0,0,0,0,0,1,1,0,0,0,0,0,4,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,83.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,81.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
1,1,0,0,1,0,0,0,0,0,0,0,2,2,0,70.23,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,67.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,92.5,97,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,75.0,86,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,80.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,80.0,74,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,75.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,81.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,88.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,78.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,78.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85.0,86,-1,-1,0
0,0,0,0,0,1,0,0,0,0,1,0,5,2,0,84.75,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,78.0,86,-1,-1,0
1,0,0,1,0,0,0,0,0,0,0,0,2,2,0,85.32,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,13.3,-1,-1,-1,0
0,1,0,0,0,0,1,0,0,0,0,0,5,2,0,83.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,75.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,70.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,87.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,76.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,65.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,75.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,81.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,3,2,0,80.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,74.1,40,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.87,-1,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,81.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,88.66,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,86.0,86,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,75.25,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,75.0,71,-1,-1,0
0,1,0,0,0,0,0,0,0,1,0,0,2,2,0,57.49999999999999,-1,-1,-1,0
0,0,0,1,0,0,0,0,1,0,0,0,5,2,0,76.0,69,-1,-1,0
0,0,1,0,0,0,0,0,0,0,0,0,5,2,0,82.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,83.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,77.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,82.0,86,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,86.0,-1,-1,-1,0
0,1,1,0,0,1,1,0,0,0,0,0,4,2,0,91.5,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,88.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,83.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,85.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,88.0,96,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,78.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,95.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,83.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,85.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,87.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,78.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,75.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,90.75,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,82.11,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,83.17,105,-1,-1,0
0,1,0,0,0,0,0,0,1,0,0,0,5,2,0,84.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,86,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,86.93,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,82.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,1,0,0,0,3,2,0,78.0,86,-1,-1,0
1,0,1,0,0,0,1,0,0,0,0,0,5,2,0,83.0,69,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,5,2,0,90.96,69,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,80.9,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,80.0,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,1,1,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,88.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,88.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,75.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,82.5,-1,-1,-1,0
1,1,0,0,0,0,1,0,0,0,0,0,2,2,0,70.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,78.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,75.0,-1,-1,-1,0
1,0,0,1,0,0,0,0,0,0,0,0,5,2,0,81.0,-1,-1,-1,0
1,0,0,1,0,0,0,0,0,0,0,0,4,2,0,77.5,-1,-1,-1,0
0,1,0,0,0,1,1,0,0,0,0,0,2,2,0,78.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,87.0,-1,-1,-1,0
0,0,1,0,0,1,0,0,0,0,0,0,4,2,0,92.25,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,76.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,87.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,82.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,76.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,80.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,76.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,3,2,0,88.0,69,-1,-1,0
1,1,0,0,0,1,0,0,0,0,0,1,5,2,0,82.0,86,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,87.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,64.75,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,85.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85.0,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,78.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,70.0,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,87.5,-1,-1,-1,0
0,1,0,0,0,1,0,0,0,0,0,0,4,2,0,86.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,83.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,83.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,87.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,80.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,85.3,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,80.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,5,2,0,80.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,75.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,1,5,2,0,87.17,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,87.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,86.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
1,1,0,0,0,0,1,0,0,0,0,0,3,2,0,78.0,-1,-1,-1,0
1,1,0,0,0,0,1,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,88.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,88.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,88.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,1,0,0,0,3,2,0,91.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,63.0,33,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,78.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,69,-1,-1,0
0,0,0,1,0,1,1,0,0,0,0,0,3,2,0,78.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,5,2,0,85.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,91.75,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,70.25,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,85.0,102,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,82.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,6,1,0,100.0,100,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,87.75,69,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,81.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,78.5,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,1,1,0,0,1,0,0,2,2,0,85.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,73.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,90.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,70.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,87.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,69.0,40,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,78.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,77.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,78.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,83.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,88.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,84.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,83.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,1,0,3,2,0,78.0,86,-1,-1,0
0,0,0,0,0,0,1,0,1,0,0,0,5,2,0,90.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,87.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,90.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,85.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,84.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,75.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,83.0,-1,-1,-1,0
0,0,0,1,0,0,1,0,0,0,0,0,3,3,0,80.0,86,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,82.0,-1,-1,-1,0
0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,77.0,-1,-1,-1,0
0,0,0,1,0,0,1,0,0,0,0,0,3,2,0,85.0,86,-1,-1,0
1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,88.00000000000001,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,97,-1,-1,0
0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,72.5,90,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,76.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,-1.0,40,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,97,-1,-1,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,100.0,-1,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,88.6,112,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,77.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,75.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,87.5,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,89.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,97.5,79,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,71.0,52,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,82.11,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,78.0,97,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,4,3,0,85.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,84.00000000000001,100,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,1,0,1,0,1,0,0,0,0,0,0,2,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,82.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,90.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,89.0,112,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,83.0,40,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,-1,-1,-1,0
0,0,0,0,0,1,1,0,1,0,0,0,5,0,0,70.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,4,2,0,78.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,-1,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,4,2,0,65.0,-1,-1,-1,0
0,1,0,0,1,0,0,0,0,0,0,0,5,2,0,73.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,83.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,75.0,69,-1,-1,0
1,0,0,0,0,1,0,0,0,0,0,0,4,2,0,75.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,65.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,70.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,83.37,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,83.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,63.24999999999999,-1,-1,-1,0
0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,79.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,82.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,79.0,-1,-1,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,3,2,0,80.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,86.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,81.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,84.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,89.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,91.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,80.0,86,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,62.5,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,65.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,86.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,61.75000000000001,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,75.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,77.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,83.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,69,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,80.0,52,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,88.0,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,81.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,71.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,4,2,0,74.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,65.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,74.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,4,2,0,72.0,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,72.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,92.0,112,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,75.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,71.0,69,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,80.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,71.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80.0,40,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,-1.0,107,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,81.25,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,71.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,73.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,70.0,52,-1,-1,0
0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,76.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,81.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,70.0,52,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,67.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,70.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,77.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,65.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,75.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,86,-1,-1,0
0,0,0,0,0,1,1,0,0,0,0,0,1,2,0,50.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,81.75,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,66.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,70.0,-1,-1,-1,0
1,0,0,0,0,1,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,90.0,-1,-1,-1,0
