1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.82,69,-1,-1,0
1,1,0,0,0,1,0,0,0,0,0,0,3,2,0,69.5,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,-1,-1,-1,0
0,0,1,0,0,0,0,0,0,0,0,0,4,2,0,86.54,69,-1,-1,0
0,0,1,0,0,0,0,0,0,0,0,0,7,1,0,87.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,74.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,77.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,83.0,69,-1,-1,0
0,1,0,0,1,0,0,0,0,0,1,0,5,2,0,88.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,1,0,3,2,0,83.0,52,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,84.9,97,-1,-1,0
1,1,1,0,0,0,0,0,0,0,0,0,5,2,0,83.75,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,87.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,84.0,105,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,82.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,1,0,3,2,0,73.25,-1,-1,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,4,2,0,84.0,105,-1,-1,0
0,0,0,0,0,0,1,0,1,0,0,0,2,2,0,85.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,1,0,0,0,5,2,0,76.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,1,0,0,3,2,0,81.48,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,85.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,82.0,86,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,100.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,87.5,-1,-1,-1,0
0,1,0,0,1,0,0,0,0,0,0,0,5,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,84.85,52,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,85.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,75.27,40,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,85.0,69,-1,-1,0
0,1,0,0,1,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,87.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,76.0,-1,-1,-1,0
0,1,1,0,1,1,0,0,0,0,0,0,5,2,0,87.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,40,-1,-1,0
0,1,1,0,0,1,1,0,0,0,0,0,3,2,0,73.75,-1,-1,-1,0
0,1,1,0,0,0,0,0,0,0,0,0,5,2,0,84.6,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,81.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,70.0,69,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,87.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,77.5,52,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,81.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,75.0,-1,-1,-1,0
0,1,1,0,1,0,0,0,0,0,0,0,2,2,0,86.0,97,-1,-1,0
0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,84.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,86.0,-1,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,87.7,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,73.67,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,85.0,105,-1,-1,1
1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,75.0,-1,-1,-1,0
0,0,1,0,0,1,1,0,0,0,0,0,5,2,0,91.34,86,-1,-1,0
0,1,0,0,1,0,0,0,0,0,0,0,4,2,0,84.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,1,0,0,0,5,0,0,75.0,-1,-1,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,5,0,0,83.0,-1,-1,-1,0
1,0,0,0,0,0,1,0,0,0,0,0,3,2,0,88.75,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,84.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,83.7,-1,-1,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,3,2,0,79.51,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,85.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,83.7,-1,-1,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,2,2,0,92.5,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,87.5,-1,-1,-1,0
0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,77.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,87.5,-1,-1,-1,0
0,1,0,0,0,0,0,0,1,0,0,0,5,2,0,61.5,52,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,90.0,97,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,0,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,62.5,-1,-1,-1,0
0,1,0,0,0,1,0,0,0,0,0,0,5,2,0,55.00000000000001,0,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,89.5,-1,-1,-1,0
0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,80.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,3,2,0,86.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,75.0,-1,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,82.2,69,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,84.0,105,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,3,2,0,89.0,-1,-1,-1,1
0,0,0,0,0,1,1,0,0,0,0,0,3,2,0,88.29,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,87.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,75.0,69,-1,-1,0
1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,100.0,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,113,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,97,-1,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,85.0,100,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,89.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,90.0,105,-1,710,0
1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,85.0,33,-1,-1,0
1,0,0,1,0,1,1,0,1,0,0,0,2,2,0,87.0,97,-1,-1,0
1,1,0,1,1,0,0,0,0,0,1,0,3,2,0,83.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,97,-1,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,87.5,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,85.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85.0,105,-1,-1,0
0,0,0,0,0,0,1,0,0,0,1,0,0,2,0,75.0,97,-1,-1,0
1,0,1,0,1,0,0,0,0,0,0,0,4,2,0,86.54,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,83.75,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,91.25,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,82.5,69,-1,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,85.0,100,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,97.5,69,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,0,3,2,0,75.0,86,-1,-1,0
0,1,0,0,0,0,0,0,1,0,0,0,3,2,0,70.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,92.25,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,85.0,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,81.0,105,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,100.0,86,-1,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,80.0,87,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,86.0,97,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,82.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,95.25,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,83.0,69,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,90.0,97,-1,-1,0
1,0,1,0,0,0,1,0,0,0,0,0,4,2,0,85.0,69,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,88.75,69,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,85.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,52,-1,-1,0
0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,87.5,86,310,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,5,2,0,85.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,80.0,86,-1,710,0
1,0,1,0,0,0,1,0,0,0,0,0,3,2,0,86.0,105,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,102,310,-1,0
1,0,0,0,0,0,1,0,0,0,0,0,1,2,0,90.0,-1,-1,640,0
1,0,1,0,0,0,0,0,0,0,0,0,0,2,0,84.00000000000001,6.4,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,112,-1,-1,0
0,1,0,0,0,0,0,0,0,0,1,0,2,2,0,78.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80.0,86,-1,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,90.0,69,-1,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,85.0,97,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,99,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,87.5,97,-1,-1,0
0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,90.0,-1,-1,700,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,92.5,105,-1,720,0
1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,85.5,-1,-1,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0,97,-1,730,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,97,-1,-1,0
0,0,1,1,0,0,0,0,0,0,0,0,6,1,0,87.5,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,69,-1,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,92.5,97,-1,710,0
0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,87.5,94,317,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,97.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,91.0,7,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,77.5,97,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80.0,98,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,88.00000000000001,-1,-1,786,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,85.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,82.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,70.0,-1,-1,700,0
0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,90.0,97,-1,-1,0
0,0,1,0,0,1,1,0,0,0,0,0,2,2,0,89.0,97,-1,760,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,42.5,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,75.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,50.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,86.25,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,62.5,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,77.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80.0,40,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,70.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,75.0,40,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,84.00000000000001,98,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,75.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,90.0,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,84.0,-1,-1,670,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,72.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,65.0,69,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,77.0,0,-1,-1,0
0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,55.00000000000001,-1,-1,-1,0
1,0,0,0,0,0,1,0,0,0,0,0,2,2,0,81.0,97,-1,-1,0
1,0,0,0,0,1,0,1,0,0,0,0,2,2,0,95.0,97,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,3,2,0,77.5,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,81.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,89.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,1,0,3,2,0,77.5,-1,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,3,2,0,84.85,52,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,73.75,86,-1,-1,0
0,1,0,0,0,0,0,0,1,0,0,0,3,2,0,62.5,-1,-1,-1,0
0,1,0,0,0,0,1,0,0,0,0,0,2,2,0,94.25,97,-1,650,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,81.33,105,-1,710,0
1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,86.25,-1,-1,-1,0
0,1,1,0,0,0,0,0,0,0,0,0,5,2,0,82.0,69,-1,-1,0
0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,84.0,-1,-1,-1,0
0,1,1,0,0,0,0,0,0,0,0,0,5,2,0,84.6,-1,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,5,2,0,74.0,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,84.3,86,-1,-1,0
1,1,0,0,1,0,0,0,0,0,0,0,5,2,0,85.0,-1,-1,-1,0
0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,90.0,98,-1,-1,0
0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,82.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,97.5,90,-1,-1,0
0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,75.0,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,97.5,113,-1,-1,0
1,0,0,0,0,0,1,0,0,0,0,0,0,2,0,100.0,69,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,97.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,86.25,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,75.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,65.0,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,89.5,52,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,85.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,81.0,69,-1,-1,0
0,0,0,0,0,1,1,0,0,0,0,0,2,2,0,85.05,97,-1,-1,0
0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,82.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,97,-1,-1,0
0,1,0,1,1,0,0,0,0,0,0,0,0,2,0,97.5,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,87.5,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,75.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,82.5,69,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,92.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,92.5,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,97,-1,640,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,88.5,100,317,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,86.0,86,341,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,92.0,-1,-1,780,0
0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,98.00000000000001,116,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,88.00000000000001,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,82.5,104,323,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,86,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,7,1,0,87.0,-1,-1,-1,0
1,1,1,0,0,0,0,0,0,0,0,0,0,2,0,82.0,105,-1,740,0
0,0,0,0,1,0,0,0,0,0,0,0,2,2,0,90.0,105,-1,720,0
1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,97.5,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,82.5,98,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,100.0,112,-1,-1,0
0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,82.0,86,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,84.00000000000001,100,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,90.0,86,-1,-1,0
0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,100.0,86,-1,-1,0
1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,95.0,105,-1,580,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,72.5,97,-1,-1,0
1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,91.75,97,-1,710,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,85.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,95.0,120,-1,-1,0
1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,87.5,103,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,92.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,80.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,7,-1,-1,0
0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,77.5,98,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.0,86,-1,-1,0
0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,88.00000000000001,105,-1,-1,0
0,0,0,0,0,1,0,0,0,0,0,0,2,2,0,75.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,64.75,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,85.0,102,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,82.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,87.5,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,95.0,86,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,2,2,0,90.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,92.0,116,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,97.5,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,86.0,112,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,83.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,97.5,97,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,69,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,97.5,97,-1,-1,0
0,0,0,1,0,1,1,0,0,0,0,0,2,2,0,86.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,82.44,69,-1,-1,0
1,0,1,1,0,0,0,0,0,0,0,0,5,2,0,88.0,69,-1,-1,0
1,1,0,0,0,1,0,0,0,0,0,1,5,2,0,82.0,86,-1,-1,0
1,1,1,0,0,0,0,0,0,0,0,0,5,2,0,87.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,2,2,0,83.5,-1,-1,-1,0
0,0,0,0,0,1,1,0,0,0,0,0,3,2,0,75.0,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,78.6,-1,-1,-1,0
1,1,0,0,1,0,0,0,0,0,0,0,5,2,0,94.0,-1,-1,-1,0
0,0,0,0,0,1,1,0,0,0,1,0,5,2,0,72.5,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,4,2,0,78.4,-1,-1,-1,0
1,0,0,0,0,0,0,0,0,0,0,0,5,2,0,83.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,92.5,-1,-1,650,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,87.5,112,320,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,91.75,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,82.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,82.0,69,-1,-1,0
0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,76.0,-1,-1,740,0
0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,80.0,-1,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,4,2,0,87.5,-1,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,78.0,-1,-1,-1,0
0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,89.0,-1,-1,6.5,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,82.0,112,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,82.0,97,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,90.0,105,-1,-1,0
1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,90.0,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,112,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,95.0,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,97.5,-1,-1,710,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,87.5,105,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,97.5,108,-1,760,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,97.5,108,-1,760,0
0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,100.0,112,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,92.5,97,-1,-1,0
0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,75.0,86,-1,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,70.0,-1,316,-1,0
0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,85.0,-1,-1,-1,0
0,1,0,0,0,0,0,0,0,0,0,0,4,2,0,81.25,-1,-1,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,79.5,86,-1,-1,0
0,0,0,0,1,0,0,0,0,0,0,0,6,1,0,82.5,88,-1,-1,0
1,1,0,0,0,0,0,0,0,0,0,0,5,2,0,83.0,-1,-1,-1,0
0,0,0,0,0,0,1,0,0,0,0,0,5,2,0,83.0,-1,-1,-1,0
